Time (sec),throughput
137.42947015163747,816215
137.44062686201286,816220
137.45781338417058,816348
137.46840553183233,816349
137.48559205399005,816477
137.4966078460623,816480
137.51379436822,816608
137.52463128679685,816610
137.54181780895456,816738
137.55361327215408,816744
137.5707997943118,816872
137.58181558638404,816875
137.59900210854175,817003
137.610017900614,817006
137.6272044227717,817134
137.63804134134855,817136
137.65522786350627,817264
137.67241438566398,817392
137.6896009078217,817520
137.7067874299794,817648
137.72397395213713,817776
137.74116047429484,817904
137.75834699645256,818032
137.77553351861027,818160
137.792720040768,818288
137.8099065629257,818416
137.82709308508342,818544
137.83810887715566,818547
137.85529539931338,818675
137.86613231789022,818677
137.88331884004793,818805
137.89415575862478,818807
137.9113422807825,818935
137.92217919935933,818937
137.93936572151705,819065
137.9499578691788,819066
137.96714439133652,819194
137.97798130991336,819196
137.99516783207108,819324
138.00575997973283,819325
138.02294650189054,819453
138.0340150701467,819457
138.0512015923044,819585
138.06203851088125,819587
138.07922503303897,819715
138.0900619516158,819717
138.10724847377352,819845
138.11784062143528,819846
138.135027143593,819974
138.1522136657507,820102
138.16940018790842,820230
138.17999233557018,820231
138.1971788577279,820359
138.2143653798856,820487
138.23155190204332,820615
138.24873842420104,820743
138.26592494635875,820871
138.2765170940205,820872
138.29370361617822,821000
138.31089013833594,821128
138.32807666049365,821256
138.3386688081554,821257
138.35585533031312,821385
138.37304185247083,821513
138.38387877104768,821515
138.4010652932054,821643
138.41208108527763,821646
138.42926760743535,821774
138.4398597550971,821775
138.45704627725482,821903
138.46884174045434,821909
138.48602826261205,822037
138.4970968308682,822041
138.51428335302592,822169
138.52512027160276,822171
138.54230679376047,822299
138.5594933159182,822427
138.5766798380759,822555
138.59386636023362,822683
138.60445850789537,822684
138.6216450300531,822812
138.6388315522108,822940
138.65601807436852,823068
138.67320459652623,823196
138.69039111868395,823324
138.70757764084166,823452
138.72476416299938,823580
138.73560108157622,823582
138.75278760373394,823710
138.76997412589165,823838
138.78716064804937,823966
138.79775279571112,823967
138.81493931786883,824095
138.82609602824422,824100
138.84328255040194,824228
138.85411946897878,824230
138.8713059911365,824358
138.88232178320874,824361
138.89950830536645,824489
138.9105768736226,824493
138.92776339578032,824621
138.94494991793803,824749
138.95578683651487,824751
138.9729733586726,824879
138.98356550633434,824880
139.00075202849206,825008
139.0113441761538,825009
139.02853069831153,825137
139.03912284597328,825138
139.056309368131,825266
139.0734958902887,825394
139.09068241244643,825522
139.10786893460414,825650
139.12505545676186,825778
139.14224197891957,825906
139.1594285010773,826034
139.176615023235,826162
139.19380154539272,826290
139.21098806755043,826418
139.22182498612727,826420
139.239011508285,826548
139.25002730035723,826551
139.26721382251495,826679
139.28440034467266,826807
139.2954689129288,826811
139.31265543508653,826939
139.32445089828605,826945
139.34163742044376,827073
139.35279413081915,827078
139.36998065297686,827206
139.3808175715537,827208
139.39800409371142,827336
139.40884101228826,827338
139.42602753444598,827466
139.43686445302282,827468
139.45405097518054,827596
139.47123749733825,827724
139.481829645,827725
139.49901616715772,827853
139.51620268931543,827981
139.53338921147315,828109
139.55057573363086,828237
139.56776225578858,828365
139.5849487779463,828493
139.602135300104,828621
139.61932182226172,828749
139.63650834441944,828877
139.64734526299628,828879
139.664531785154,829007
139.67512393281575,829008
139.69231045497347,829136
139.7031473735503,829138
139.72033389570802,829266
139.73092604336978,829267
139.7481125655275,829395
139.75894948410433,829397
139.77613600626205,829525
139.79332252841976,829653
139.80439109667591,829657
139.82157761883363,829785
139.83216976649538,829786
139.8493562886531,829914
139.86019320722994,829916
139.87737972938766,830044
139.89456625154537,830172
139.90515839920712,830173
139.92234492136484,830301
139.93953144352255,830429
139.9501235911843,830430
139.96731011334202,830558
139.98449663549974,830686
140.00168315765745,830814
140.01886967981517,830942
140.03605620197288,831070
140.04689312054973,831072
140.06407964270744,831200
140.08126616486516,831328
140.09845268702287,831456
140.10904483468462,831457
140.12623135684234,831585
140.13706827541918,831587
140.1542547975769,831715
140.16527058964914,831718
140.18245711180685,831846
140.193525680063,831850
140.21071220222072,831978
140.22172799429296,831981
140.23891451645068,832109
140.24950666411243,832110
140.26669318627015,832238
140.2777089783424,832241
140.2948955005001,832369
140.30548764816186,832370
140.32267417031957,832498
140.3398606924773,832626
140.35069761105413,832628
140.36788413321185,832756
140.3784762808736,832757
140.3956628030313,832885
140.40625495069307,832886
140.42344147285078,833014
140.4406279950085,833142
140.4578145171662,833270
140.46840666482797,833271
140.48559318698568,833399
140.5027797091434,833527
140.5199662313011,833655
140.53715275345883,833783
140.54774490112058,833784
140.5649314232783,833912
140.582117945436,834040
140.59271009309776,834041
140.60989661525548,834169
140.62048876291723,834170
140.63767528507495,834298
140.6482674327367,834299
140.66545395489442,834427
140.67629087347126,834429
140.69347739562897,834557
140.70431431420582,834559
140.72150083636353,834687
140.73329629956305,834693
140.75048282172077,834821
140.76155138997692,834825
140.77873791213463,834953
140.78957483071147,834955
140.8067613528692,835083
140.81777714494143,835086
140.83496366709915,835214
140.85215018925686,835342
140.86933671141458,835470
140.8865232335723,835598
140.90370975573,835726
140.92089627788772,835854
140.93808280004544,835982
140.95526932220315,836110
140.97245584436087,836238
140.98964236651858,836366
141.00023451418033,836367
141.01742103633805,836495
141.0280131839998,836496
141.04519970615752,836624
141.05579185381927,836625
141.072978375977,836753
141.0847738391765,836759
141.10196036133422,836887
141.11255250899598,836888
141.1297390311537,837016
141.14057594973053,837018
141.15776247188825,837146
141.16835461955,837147
141.18554114170772,837275
141.19828636869218,837282
141.2154728908499,837410
141.22630980942674,837412
141.24349633158445,837540
141.2543332501613,837542
141.271519772319,837670
141.28211191998076,837671
141.29929844213848,837799
141.3164849642962,837927
141.3336714864539,838055
141.35085800861162,838183
141.36804453076934,838311
141.38523105292705,838439
141.40241757508477,838567
141.41960409724248,838695
141.4367906194002,838823
141.4539771415579,838951
141.47116366371563,839079
141.48223223197178,839083
141.4994187541295,839211
141.51025567270634,839213
141.52744219486405,839341
141.5380343425258,839342
141.55522086468352,839470
141.56605778326036,839472
141.58324430541808,839600
141.59383645307983,839601
141.61102297523755,839729
141.6220387673098,839732
141.6392252894675,839860
141.64981743712926,839861
141.66700395928697,839989
141.6841904814447,840117
141.7013770036024,840245
141.71856352576012,840373
141.72940044433696,840375
141.74658696649468,840503
141.7637734886524,840631
141.7809600108101,840759
141.79814653296782,840887
141.81533305512554,841015
141.83251957728325,841143
141.84970609944097,841271
141.86029824710272,841272
141.87748476926043,841400
141.89467129141815,841528
141.91185781357586,841656
141.92904433573358,841784
141.93988125431042,841786
141.95706777646814,841914
141.97425429862585,842042
141.9850912172027,842044
142.0022777393604,842172
142.0134344497358,842177
142.0306209718935,842305
142.04780749405123,842433
142.05896420442662,842438
142.07615072658433,842566
142.08716651865657,842569
142.1043530408143,842697
142.11518995939113,842699
142.13237648154885,842827
142.1432134001257,842829
142.1603999222834,842957
142.17758644444112,843085
142.19477296659883,843213
142.2053651142606,843214
142.2225516364183,843342
142.23973815857602,843470
142.25692468073373,843598
142.27411120289145,843726
142.29129772504916,843854
142.30848424720688,843982
142.31907639486863,843983
142.33626291702635,844111
142.3468550646881,844112
142.36404158684581,844240
142.38122810900353,844368
142.39841463116124,844496
142.409006778823,844497
142.4261933009807,844625
142.43720909305296,844628
142.45439561521067,844756
142.4652325337875,844758
142.48241905594523,844886
142.49357576632062,844891
142.51076228847833,845019
142.52159920705517,845021
142.5387857292129,845149
142.5559722513706,845277
142.56698804344285,845280
142.58417456560056,845408
142.59476671326232,845409
142.61195323542003,845537
142.62254538308179,845538
142.6397319052395,845666
142.65032405290125,845667
142.66751057505897,845795
142.68469709721668,845923
142.7018836193744,846051
142.71907014153211,846179
142.73625666368983,846307
142.75344318584754,846435
142.77062970800526,846563
142.78781623016297,846691
142.79840837782473,846692
142.81559489998244,846820
142.83278142214016,846948
142.843618340717,846950
142.86080486287472,847078
142.87139701053647,847079
142.88858353269418,847207
142.9057700548519,847335
142.91683862310805,847339
142.93402514526576,847467
142.94712266904833,847476
142.96430919120604,847604
142.97532498327828,847607
142.992511505436,847735
143.00310365309775,847736
143.02029017525547,847864
143.0313059673277,847867
143.04849248948543,847995
143.05932940806227,847997
143.07651593021998,848125
143.0937024523777,848253
143.1108889745354,848381
143.12807549669313,848509
143.14526201885084,848637
143.16244854100856,848765
143.17963506316627,848893
143.196821585324,849021
143.2140081074817,849149
143.22460025514346,849150
143.24178677730117,849278
143.2589732994589,849406
143.2761598216166,849534
143.28675196927836,849535
143.30393849143607,849663
143.31500705969222,849667
143.33219358184994,849795
143.34303050042678,849797
143.3602170225845,849925
143.37080917024625,849926
143.38799569240396,850054
143.3990114844762,850057
143.41619800663392,850185
143.42721379870616,850188
143.44440032086388,850316
143.4615868430216,850444
143.47217899068335,850445
143.48936551284106,850573
143.50655203499878,850701
143.5237385571565,850829
143.5409250793142,850957
143.55151722697596,850958
143.56870374913368,851086
143.5858902712914,851214
143.6030767934491,851342
143.62026331560682,851470
143.63744983776454,851598
143.6480419854263,851599
143.665228507584,851727
143.68241502974172,851855
143.69960155189943,851983
143.71061734397168,851986
143.7278038661294,852114
143.7449903882871,852242
143.75558253594886,852243
143.77276905810658,852371
143.78383762636273,852375
143.80102414852044,852503
143.81203994059268,852506
143.8292264627504,852634
143.84029503100655,852638
143.85748155316426,852766
143.86807370082602,852767
143.88526022298373,852895
143.89627601505597,852898
143.9134625372137,853026
143.9306490593714,853154
143.94783558152912,853282
143.95842772919087,853283
143.9756142513486,853411
143.98620639901034,853412
144.00339292116806,853540
144.02057944332577,853668
144.0377659654835,853796
144.04835811314524,853797
144.06554463530296,853925
144.08273115746067,854053
144.09332330512242,854054
144.11050982728014,854182
144.1211019749419,854183
144.1382884970996,854311
144.15547501925732,854439
144.17266154141504,854567
144.18984806357275,854695
144.2004402112345,854696
144.21762673339222,854824
144.22846365196907,854826
144.24565017412678,854954
144.25624232178853,854955
144.27342884394625,855083
144.2842657625231,855085
144.3014522846808,855213
144.31228920325765,855215
144.32947572541536,855343
144.3405442936715,855347
144.35773081582923,855475
144.36874660790147,855478
144.3859331300592,855606
144.39677004863603,855608
144.41395657079374,855736
144.43114309295146,855864
144.44832961510917,855992
144.4655161372669,856120
144.4827026594246,856248
144.49988918158232,856376
144.51707570374003,856504
144.53426222589775,856632
144.55144874805546,856760
144.56863527021318,856888
144.57947218879002,856890
