Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
3109,31.494775963532522,0.3936846995441565,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.723884218083171,27.304203137348654,4.190572826183724,0.05238216032729655,27.33582066846024,0.031617531111585606,0.0031617531111585604,0.051986941188403524,,0.0006807339947467739,90,10,80,0.125,0.0
3110,29.93729109215457,0.7484322773038643,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.4112724577205924,27.29267433038363,2.6446167617708682,0.0661154190442717,27.324291861495215,0.031617531111585606,0.0031617531111585604,0.06532498076648388,,0.011528806965024785,50,10,40,0.25,0.0
3111,35.44097166612917,0.22150607291330732,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.144383817411729,27.363210632516054,8.077761033612838,0.05048600646008024,27.392616158690327,0.029405526174272723,0.0029405526174272724,0.05030222192149281,,0.01475126314037567,170,10,160,0.0625,0.0
3112,35.43126794707975,0.22144542466924846,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.114978291237456,27.382912439640904,8.048355507438565,0.05030222192149103,27.41452997075249,0.031617531111585606,0.0031617531111585604,0.0501046123520454,,0.009703719049424464,170,10,160,0.0625,0.0
3113,35.46197619721363,0.22163735123258518,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.146595822349042,27.382003158663196,8.07997303855015,0.05049983149093844,27.41362068977478,0.031617531111585606,0.0031617531111585604,0.05030222192149281,,0.0009092809777087041,170,10,160,0.0625,0.0
3114,35.456026574431824,0.2216001660901989,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.146595822349042,27.37605353588139,8.07997303855015,0.05049983149093844,27.407671066992975,0.031617531111585606,0.0031617531111585604,0.05030222192149281,,0.005949622781804109,170,10,160,0.0625,0.0
3115,29.96292806921203,0.7490732017303008,1.233344304050276,0.0308336076012569,1.233344304050276,0.0308336076012569,1.327859010931114,27.401724754230568,2.56120331498139,0.06403008287453475,27.433342285342153,0.031617531111585606,0.0031617531111585604,0.06323964459674691,,0.005946312762407757,50,10,40,0.25,0.0
3116,31.53988069746425,0.3942485087183031,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.6720883024052782,27.401103786958274,4.138776910505831,0.051734711381322886,27.43272131806986,0.031617531111585606,0.0031617531111585604,0.05133949224242986,,0.0006209672722956583,90,10,80,0.125,0.0
3117,35.47782709565567,0.22173641934784794,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.146595822349042,27.39785405710523,8.07997303855015,0.05049983149093844,27.429471588216817,0.031617531111585606,0.0031617531111585604,0.05030222192149281,,0.003249729853040506,170,10,160,0.0625,0.0
3118,35.475828948801805,0.22172393093001128,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.114978291237456,27.427473441362952,8.048355507438565,0.05030222192149103,27.459090972474538,0.031617531111585606,0.0031617531111585604,0.0501046123520454,,0.0019981468538645686,170,10,160,0.0625,0.0
3119,35.50385098006453,0.2218990686254033,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.1462579358950507,27.424215827968084,8.07963515209616,0.050497719700601,27.45583335907967,0.031617531111585606,0.0031617531111585604,0.05030011013115536,,0.0032576133948687414,170,10,160,0.0625,0.0
3120,31.589068040672913,0.3948633505084114,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.7037058335168638,27.418673599055353,4.170394441617416,0.05212993052021771,27.45029113016694,0.031617531111585606,0.0031617531111585604,0.05173471138132468,,0.005542228912730707,90,10,80,0.125,0.0
3121,35.4879111352039,0.22179944459502438,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.114640404783465,27.439893514219047,8.048017620984574,0.05030011013115358,27.471173158876642,0.031279644657594474,0.0031279644657594475,0.0501046123520454,,0.010397615947891126,170,10,160,0.0625,0.0
3122,35.50826614800561,0.22192666342503506,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.1462579358950507,27.428630995909167,8.07963515209616,0.050497719700601,27.45991064056676,0.031279644657594474,0.0031279644657594475,0.05030222192149281,,0.011262518309882452,170,10,160,0.0625,0.0
3123,30.035611107159347,0.7508902776789836,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.3572645371053866,27.445002266003613,2.5906088411556625,0.06476522102889157,27.476619797115198,0.031617531111585606,0.0031617531111585604,0.06397478275110373,,0.014908374563145088,50,10,40,0.25,0.0
3124,35.490127383521894,0.22181329614701184,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.114978291237456,27.441771876083045,8.048355507438565,0.05030222192149103,27.47338940719463,0.031617531111585606,0.0031617531111585604,0.0501046123520454,,0.00323038992056901,170,10,160,0.0625,0.0
3125,35.51380549494638,0.2219612843434149,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.144383817411729,27.43604446133326,8.077761033612838,0.05048600646008024,27.467661992444846,0.031617531111585606,0.0031617531111585604,0.0502883968906346,,0.005727414749783222,170,10,160,0.0625,0.0
3126,30.083538546254246,0.7520884636563562,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.3885441817629811,27.461650060440917,2.621888485813257,0.06554721214533142,27.49105558661519,0.029405526174272723,0.0029405526174272724,0.06481207399097641,,0.006011932003932685,50,10,40,0.25,0.0
3127,35.50773087121732,0.22192331794510825,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.0833607601258706,27.490992894890052,8.01673797632698,0.05010461235204362,27.522610426001638,0.031617531111585606,0.0031617531111585604,0.049907002782597985,,6.269172513562182e-05,170,10,160,0.0625,0.0
3128,31.618999724897485,0.39523749656121854,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.6628611607973127,27.489449955999476,4.129549768897865,0.05161937211122332,27.52106748711106,0.031617531111585606,0.0031617531111585604,0.051224152972330295,,0.0015429388905765506,90,10,80,0.125,0.0
3129,28.101701403582712,1.4050850701791355,0.6166721520251379,0.030833607601256897,0.6166721520251379,0.030833607601256897,0.0,27.48502925155754,0.6166721520251379,0.030833607601256897,27.516646782669124,0.031617531111585606,0.0031617531111585604,0.029252731045679426,,0.004420704441937318,30,10,20,0.5,0.0
3130,35.52866442645287,0.22205415266533043,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.0833607601258706,27.511926450125607,8.01673797632698,0.05010461235204362,27.5432060947832,0.031279644657594474,0.0031279644657594475,0.04990911457293543,,0.004720332543518779,170,10,160,0.0625,0.0
3131,35.52832021168133,0.22205200132300834,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.0833607601258706,27.511582235354066,8.01673797632698,0.05010461235204362,27.54286188001166,0.031279644657594474,0.0031279644657594475,0.04990911457293543,,0.00034421477153934177,170,10,160,0.0625,0.0
3132,35.55919852869053,0.2222449908043158,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.0833607601258706,27.542460552363266,8.01673797632698,0.05010461235204362,27.57374019702086,0.031279644657594474,0.0031279644657594475,0.04990911457293543,,0.00040132764839206914,170,10,160,0.0625,0.0
3133,31.66994794751308,0.3958743493439135,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.6631990472513039,27.54006029216108,4.129887655351856,0.05162359569189821,27.571339936818674,0.031279644657594474,0.0031279644657594475,0.05123260013368007,,0.00240026020218842,90,10,80,0.125,0.0
3134,35.548591455294755,0.22217869659559222,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,3.052081115468276,27.563133123625086,7.985458331669384,0.04990911457293365,27.59475065473667,0.031617531111585606,0.0031617531111585604,0.04971150500348802,,0.008206813193586626,170,10,160,0.0625,0.0
3135,36.559440259532366,0.2284965016220773,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.559072563748153,9.000367695783929,0.05625229809864955,27.59069009485974,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.004060559876936765,170,10,160,0.0625,0.0
3136,36.55541244051426,0.22847132775321413,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.555044744730044,9.000367695783929,0.05625229809864955,27.58666227584163,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.004027819018107337,170,10,160,0.0625,0.0
3137,36.58518257452991,0.22865739109081193,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.584814878745696,9.000367695783929,0.05625229809864955,27.616432409857282,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.0018473970959327346,170,10,160,0.0625,0.0
3138,36.58475412293049,0.22865471326831557,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.584386427146278,9.000367695783929,0.05625229809864955,27.616003958257863,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.00042845159942039857,170,10,160,0.0625,0.0
3139,36.614279663000985,0.22883924789375615,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.098608010694406,27.582294436105187,9.031985226895515,0.05644990766809697,27.613911967216772,0.031617531111585606,0.0031617531111585604,0.05625229809865133,,0.0020919910410910347,170,10,160,0.0625,0.0
3140,31.769721146472968,0.3971215143309121,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.6926045734255766,27.610427964946695,4.159293181526129,0.051991164769076614,27.64170760960429,0.031279644657594474,0.0031279644657594475,0.051600169210858485,,0.0034840022700759476,90,10,80,0.125,0.0
3141,36.60308555935762,0.22876928474598515,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.602717863573414,9.000367695783929,0.05625229809864955,27.63399750823101,0.031279644657594474,0.0031279644657594475,0.05605680031954137,,0.007710101373280764,170,10,160,0.0625,0.0
3142,30.24772533834752,0.756193133458688,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.3910940731542851,27.623286961142888,2.624438377204561,0.06561095943011402,27.654904492254474,0.031617531111585606,0.0031617531111585604,0.0648205211523262,,0.010710547088121913,50,10,40,0.25,0.0
3143,36.62169747304001,0.22888560920650006,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.621329777255795,9.000367695783929,0.05625229809864955,27.65294730836738,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.001957183887089542,170,10,160,0.0625,0.0
3144,36.61948825380892,0.22887180158630574,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.619120558024704,9.000367695783929,0.05625229809864955,27.65073808913629,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.002209219231090742,170,10,160,0.0625,0.0
3145,36.64461516014903,0.22902884475093144,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.644247464364817,9.000367695783929,0.05625229809864955,27.675864995476402,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.006490624771474884,170,10,160,0.0625,0.0
3146,36.63803061257819,0.22898769132861369,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.06699047958282,27.63766291679398,9.000367695783929,0.05625229809864955,27.669280447905564,0.031617531111585606,0.0031617531111585604,0.05605468852920392,,0.006584547570836818,170,10,160,0.0625,0.0
3147,36.656663313435004,0.22910414570896878,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.096396005757093,27.626890091476522,9.029773221958202,0.05643608263723876,27.658507622588107,0.031617531111585606,0.0031617531111585604,0.05623847306779313,,0.010772825317458157,170,10,160,0.0625,0.0
3148,36.65615815319077,0.22910098845744234,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.064778474645507,27.658002462343873,8.998155690846616,0.05623847306779135,27.689282107001468,0.031279644657594474,0.0031279644657594475,0.05604297528868316,,0.0005051602442325276,170,10,160,0.0625,0.0
3149,31.838825218832042,0.39798531523540054,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.723884218083171,27.648252392648175,4.190572826183724,0.05238216032729655,27.67953203730577,0.031279644657594474,0.0031279644657594475,0.05199116476907841,,0.009750069695698471,90,10,80,0.125,0.0
3150,36.66747194199873,0.22917169963749204,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.0651163610994985,27.668978364697832,8.998493577300607,0.05624058485812879,27.700595895809418,0.031617531111585606,0.0031617531111585604,0.05604297528868316,,0.010553672607938935,170,10,160,0.0625,0.0
3151,31.85759608027754,0.39821995100346924,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.7242221045371622,27.66668536763968,4.190910712637715,0.052386383907971436,27.698302898751265,0.031617531111585606,0.0031617531111585604,0.05199116476907841,,0.0022929970581540005,90,10,80,0.125,0.0
3152,36.661709192864514,0.22913568245540322,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.0651163610994985,27.663215615563622,8.998493577300607,0.05624058485812879,27.694833146675208,0.031617531111585606,0.0031617531111585604,0.05604297528868316,,0.003469752076055599,170,10,160,0.0625,0.0
3153,28.305335878775736,1.4152667939387868,0.616672152025138,0.0308336076012569,0.616672152025138,0.0308336076012569,0.0,27.688663726750562,0.616672152025138,0.0308336076012569,27.720281257862148,0.031617531111585606,0.0031617531111585604,0.029252731045679426,,0.006169419924647812,30,10,20,0.5,0.0
3154,36.68627713854322,0.2292892321158951,4.933377216201108,0.030833607601256925,4.933377216201108,0.030833607601256925,4.064778474645507,27.688121447696318,8.998155690846616,0.05623847306779135,27.719738978807904,0.031617531111585606,0.0031617531111585604,0.056040863498345715,,0.000542279054243977,170,10,160,0.0625,0.0
3155,36.68575170212631,0.22928594813828945,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.064778474645507,27.687596011279414,8.998155690846616,0.05623847306779135,27.719213542391,0.031617531111585606,0.0031617531111585604,0.056040863498345715,,0.0005254364169022807,170,10,160,0.0625,0.0
3156,36.709237808978756,0.2294327363061172,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.010770554030302,27.76509003874706,8.94414777023141,0.05590092356394631,27.794495564921334,0.029405526174272723,0.0029405526174272724,0.05571713902535889,,0.007793537805152795,170,10,160,0.0625,0.0
3157,36.69690359130993,0.2293556474456871,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,3.981365027856029,27.78216134725251,8.914742244057138,0.05571713902535711,27.813778878364097,0.031617531111585606,0.0031617531111585604,0.05551952945591147,,0.012334217668820813,170,10,160,0.0625,0.0
3158,36.71722256923099,0.2294826410576937,4.933377216201109,0.03083360760125693,4.933377216201109,0.03083360760125693,4.0129825589676145,27.770862794061983,8.946359775168723,0.05591474859480452,27.80248032517357,0.031617531111585606,0.0031617531111585604,0.05571713902535889,,0.011298553190528082,170,10,160,0.0625,0.0
